"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_allen_2909","2909 [ALLEN]","oláh_miklós_viaf_9923869",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2909 From Nicholas Olah, Brussels, 23 Feb. 1534 [ALLEN]",1534,"1534-02-23",0,1534,"1534-02-23",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2910","2910 [ALLEN]","gravius_bernardus_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2910 From Bernard Gravius, Cologne, 1 March 1534 [ALLEN]",1534,"1534-03-01",0,1534,"1534-03-01",0,0,0,"köln_DE_gid_2886242",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2911","2911 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"łaski_jan_(2)_viaf_222145667146705170005",0,0,"2911 To John Lasky, Freiburg, 5 March 1534 [ALLEN]",1534,"1534-03-05",0,1534,"1534-03-05",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2912","2912 [ALLEN]","carondelet_jean_viaf_35387645",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2912 From John Carondelet, Brussels, 8 March 1534 [ALLEN]",1534,"1534-03-08",0,1534,"1534-03-08",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2913","2913 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2913 To Erasmus Schets, Freiburg, 11 March 1534 [ALLEN]",1534,"1534-03-11",0,1534,"1534-03-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2914","2914 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gois_damião_ de_viaf_29543090",0,0,"2914 To Damian a Goes, Freiburg, 11 March 1534 [ALLEN]",1534,"1534-03-11",0,1534,"1534-03-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"lisbon_PT_gid_2267057",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2915","2915 [ALLEN]","oláh_miklós_viaf_9923869",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2915 From Nicholas Olah, Brussels, 12 March 1534 [ALLEN]",1534,"1534-03-12",0,1534,"1534-03-12",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2916","2916 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"grapheus_cornelius_scribonius_viaf_24593400",0,0,"2916 To Cornelius Grapheus, Freiburg, 13 March 1534 [ALLEN]",1534,"1534-03-13",0,1534,"1534-03-13",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2917","2917 [ALLEN]","ricius_franz_viaf_100463260",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2917 From Franz Ritius a Sprinzenstein, Tübingen, 17 March 1534 [ALLEN]",1534,"1534-03-17",0,1534,"1534-03-17",0,0,0,"tübingen_DE_gid_2820860",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2918","2918 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"agricola_georg_viaf_100164815",0,0,"2918 To George Agricola, Freiburg, <c. April init.> 1534 [ALLEN]",1534,"1534-04-01",1,1534,"1534-04-10",1,1,0,"freiburg_DE_gid_2925177",0,0,"chemnitz_DE_gid_2940132",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2919","2919 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gois_damião_ de_viaf_29543090",0,0,"2919 To Damian a Goes, Freiburg, 11 April 1534 [ALLEN]",1534,"1534-04-11",0,1534,"1534-04-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2920","2920 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2920 To Boniface Amerbach, <Freiburg>, 11 April 1534 [ALLEN]",1534,"1534-04-11",0,1534,"1534-04-11",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2921","2921 [ALLEN]","clesio_bernardo_viaf_59192040",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2921 From Bernard of Cles, Prague, 20 April 1534 [ALLEN]",1534,"1534-04-20",0,1534,"1534-04-20",0,0,0,"prague_CZ_gid_3067696",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2922","2922 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"oláh_miklós_viaf_9923869",0,0,"2922 To Nicholas Olah, Freiburg, 22 April 1534 [ALLEN]",1534,"1534-04-22",0,1534,"1534-04-22",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2923","2923 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"cornelissen_van_mierop_vincent_viaf_unknown",0,0,"2923 To Vincent Cornelius, Freiburg, 23 April 1534 [ALLEN]",1534,"1534-04-23",0,1534,"1534-04-23",0,0,0,"freiburg_DE_gid_2925177",0,0,"the_hague_NL_gid_2747373",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2924","2924 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",1,0,"2924 To <Erasmus Schets>, Freiburg, 23 April 1534 [ALLEN]",1534,"1534-04-23",0,1534,"1534-04-23",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2925","2925 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bembo_pietro_viaf_54144140",0,0,"2925 To Pietro Bembo, Freiburg, 25 April 1534 [ALLEN]",1534,"1534-04-25",0,1534,"1534-04-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2926","2926 [ALLEN]","gumppenberg_ambrosius_von_viaf_27866230",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2926 From Ambrose a Gumppenberg, <Rome>, <April 1534> [ALLEN]",1534,"1534-04-20",1,1534,"1534-04-30",1,0,0,"rome_IT_gid_3169070",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2927","2927 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2927 To Boniface Amerbach, <Freiburg>, 25 April 1534 [ALLEN]",1534,"1534-04-25",0,1534,"1534-04-25",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2928","2928 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2928 To Boniface Amerbach, <Freiburg>, 27 Appril <1534> [ALLEN]",1534,"1534-04-27",0,1534,"1534-04-27",1,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2929","2929 [ALLEN]","gumppenberg_ambrosius_von_viaf_27866230",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2929 From Ambrose a Gumppenberg, Rome, 29 April 1534 [ALLEN]",1534,"1534-04-29",0,1534,"1534-04-29",0,0,0,"rome_IT_gid_3169070",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2930","2930 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2930 From Boniface Amerbach, <Basle>, <April fin. 1534.> [ALLEN]",1534,"1534-04-20",1,1534,"1534-04-30",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2932","2932 [ALLEN]","vives_juan_luis_viaf_71399403",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2932 From John Louis Vives, Bruges, 10 May 1534 [ALLEN]",1534,"1534-05-10",0,1534,"1534-05-10",0,0,0,"brugge_BE_gid_2800931",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2933","2933 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2933 To Erasmus Schets, Freiburg, 11 May 1534 [ALLEN]",1534,"1534-05-11",0,1534,"1534-05-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2934","2934 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"nausea_friedrich_viaf_248203874",0,0,"2934 To Frederic Nausea, <Freiburg>, 15 May 1534 [ALLEN]",1534,"1534-05-15",0,1534,"1534-05-15",0,0,0,"freiburg_DE_gid_2925177",1,0,"siena_IT_gid_3166548",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2935","2935 [ALLEN]","danieli_giovanni_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2935 From John Danielis, Rome, 16 May 1534 [ALLEN]",1534,"1534-05-16",0,1534,"1534-05-16",0,0,0,"rome_IT_gid_3169070",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2936","2936 [ALLEN]","koler_johann_viaf_84557599",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2936 From John Choler, <Augsburg>, 22 May 1534 [ALLEN]",1534,"1534-05-22",0,1534,"1534-05-22",0,0,0,"augsburg_DE_gid_2954172",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2937","2937 [ALLEN]","koler_johann_viaf_84557599",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2937 From John Choler, <Augsburg>, 25 May 1534 [ALLEN]",1534,"1534-05-25",0,1534,"1534-05-25",0,0,0,"augsburg_DE_gid_2954172",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2938","2938 [ALLEN]","sepúlveda_juan_ginés_de_viaf_39405614",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2938 From John Genesius Sepulveda, Rome, 23 May 1534 [ALLEN]",1534,"1534-05-23",0,1534,"1534-05-23",0,0,0,"rome_IT_gid_3169070",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2939","2939 [ALLEN]","paumgartner_johann_(ii)_viaf_281100987",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2939 From John Paungartner, Augsburg, 26 May 1534 [ALLEN]",1534,"1534-05-26",0,1534,"1534-05-26",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2940","2940 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2940 To Boniface Amerbach, Freiburg, 4 June 1534 [ALLEN]",1534,"1534-06-04",0,1534,"1534-06-04",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2941","2941 [ALLEN]","clesio_bernardo_viaf_59192040",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2941 From Bernard of Cles, Prague, 4 June 1534 [ALLEN]",1534,"1534-06-04",0,1534,"1534-06-04",0,0,0,"prague_CZ_gid_3067696",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2942","2942 [ALLEN]","stibar_von_rabenek_viaf_37863206",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2942 From Daniel Stibarus, Würzburg, 5 June 1534 [ALLEN]",1534,"1534-06-05",0,1534,"1534-06-05",0,0,0,"würzburg_DE_gid_2805615",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2943","2943 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2943 From Boniface Amerbach, <Basle>, <c. 9 June 1534> [ALLEN]",1534,"1534-06-09",0,1534,"1534-06-09",1,1,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2944","2944 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2944 To Erasmus Schets, Freiburg, 11 June 1534 [ALLEN]",1534,"1534-06-11",0,1534,"1534-06-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2945","2945 [ALLEN]","herwagen_johann_viaf_84180756",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2945 From John Herwagen, Basle, 13 June 1534 [ALLEN]",1534,"1534-06-13",0,1534,"1534-06-13",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2946","2946 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2946 To Boniface Amerbach, Freiburg, 14 June 1534 [ALLEN]",1534,"1534-06-14",0,1534,"1534-06-14",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2947","2947 [ALLEN]","koler_johann_viaf_84557599",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2947 From John Choler, <Augsburg>, 24 June 1534 [ALLEN]",1534,"1534-06-24",0,1534,"1534-06-24",0,0,0,"augsburg_DE_gid_2954172",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2948","2948 [ALLEN]","oláh_miklós_viaf_9923869",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2948 From Nicholas Olah, Brussels, 25 June 1534 [ALLEN]",1534,"1534-06-25",0,1534,"1534-06-25",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2949","2949 [ALLEN]","gering_christoph_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2949 From Christopher Gering, <Augsburg>, 26 June 1534 [ALLEN]",1534,"1534-06-26",0,1534,"1534-06-26",0,0,0,"augsburg_DE_gid_2954172",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2950","2950 [ALLEN]","james_v_king_of_scotland_viaf_268774695",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2950 From James V of Scotland, Holyrood, 1 July 1534 [ALLEN]",1534,"1534-07-01",0,1534,"1534-07-01",0,0,0,"holyrood_palace_in_edinburgh_GB_gid_unknown",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2951","2951 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sepúlveda_juan_ginés_de_viaf_39405614",0,0,"2951 To John Genesius Sepulveda, Freiburg, 3 July 1534 [ALLEN]",1534,"1534-07-03",0,1534,"1534-07-03",0,0,0,"freiburg_DE_gid_2925177",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2952","2952 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2952 From Boniface Amerbach, <Basle>, <c. 19 July 1534> [ALLEN]",1534,"1534-07-19",0,1534,"1534-07-19",1,1,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2953","2953 [ALLEN]","koler_johann_viaf_84557599",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2953 From John Choler, Augsburg, 25 July 1534 [ALLEN]",1534,"1534-07-25",0,1534,"1534-07-25",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2954","2954 [ALLEN]","zasius_ulrich_viaf_61645489",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2954 From Ulrich Zasius, <Freiburg>, 27 July 1534 [ALLEN]",1534,"1534-07-27",0,1534,"1534-07-27",0,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2955","2955 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2955 To Erasmus Schets, Freiburg, 30 July 1534 [ALLEN]",1534,"1534-07-30",0,1534,"1534-07-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2956","2956 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sinapius_johannes_viaf_50037880",0,0,"2956 To John Sinapius, Freiburg, 31 July 1534 [ALLEN]",1534,"1534-07-31",0,1534,"1534-07-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"ferrara_IT_gid_3177090",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2957","2957 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2957 From Viglius Zuichemus, Dulmen, 12 Aug. 1534 [ALLEN]",1534,"1534-08-12",0,1534,"1534-08-12",0,0,0,"dülmen_DE_gid_2934662",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2958","2958 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bembo_pietro_viaf_54144140",0,0,"2958 To Pietro Bembo, Freiburg, 16 Aug. 1534 [ALLEN]",1534,"1534-08-16",0,1534,"1534-08-16",0,0,0,"freiburg_DE_gid_2925177",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2959","2959 [ALLEN]","conti_prime_de'_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2959 From Primo De'Conti, Como, 20 Aug. 1534 [ALLEN]",1534,"1534-08-20",0,1534,"1534-08-20",0,0,0,"como_IT_gid_3178229",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2960","2960 [ALLEN]","dietz_jost_ludwig_viaf_73844033",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2960 From Justus Decius, Cracow, 21 Aug. 1534 [ALLEN]",1534,"1534-08-21",0,1534,"1534-08-21",0,0,0,"kraków_PL_gid_3094802",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2961","2961 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"dietz_jost_ludwig_viaf_73844033",0,0,"2961 To Justus Decius, Freiburg, 22 Aug. 1534 [ALLEN]",1534,"1534-08-22",0,1534,"1534-08-22",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2962","2962 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2962 From Viglius Zuichemus, Dulmen, 22 Aug. 1534 [ALLEN]",1534,"1534-08-22",0,1534,"1534-08-22",0,0,0,"dülmen_DE_gid_2934662",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2963","2963 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gois_damião_ de_viaf_29543090",0,0,"2963 To Damian a Goes, <Freiburg>, 25 Aug. <1534> [ALLEN]",1534,"1534-08-25",0,1534,"1534-08-25",1,0,0,"freiburg_DE_gid_2925177",1,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2964","2964 [ALLEN]","egnazio_giovanni_battista_viaf_100187526",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2964 From Baptista Egnatius, Venice, 30 Aug. 1534 [ALLEN]",1534,"1534-08-30",0,1534,"1534-08-30",0,0,0,"venice_IT_gid_3164603",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2965","2965 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"morillon_guido_viaf_39363518",0,0,"2965 To Guy Morillon, Freiburg, 30 Aug. 1534 [ALLEN]",1534,"1534-08-30",0,1534,"1534-08-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2966","2966 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2966 From Ambrose Pelargus, Trèves, 1 Sept. 1534 [ALLEN]",1534,"1534-09-01",0,1534,"1534-09-01",0,0,0,"trier_DE_gid_2821164",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2967","2967 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2967 From Boniface Amerbach, Basle, 16 Sept. 1534 [ALLEN]",1534,"1534-09-16",0,1534,"1534-09-16",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2968","2968 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"johann_iii_trier_erzbischof_viaf_5738878",0,0,"2968 To John of Metzenhausen, Freiburg, 27 Sep.t 1534 [ALLEN]",1534,"1534-09-27",0,1534,"1534-09-27",0,0,0,"freiburg_DE_gid_2925177",0,0,"trier_DE_gid_2821164",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2969","2969 [ALLEN]","pins_jean_de_viaf_95268746",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2969 From John De Pins, <Toulouse.>, <c. Oct. 1534.> [ALLEN]",1534,"1534-10-01",1,1534,"1534-10-31",1,1,0,"toulouse_FR_gid_2972315",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2970","2970 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"melanchthon_philipp_viaf_76319978",0,0,"2970 To Philip Melanchthon, Freiburg, 6 Oct. 1534 [ALLEN]",1534,"1534-10-06",0,1534,"1534-10-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
